key,branch,source_lambda,init_index,eval_lambda,E_lambda,E0,overlap,center_offset_norm,separation,branch_type
Type A candidate|co0.08|ov2.2|sep4.0,cand_lam0.05_init13,0.05,13,0.05,15.479778157330614,15.367757061386008,2.2404219188920944,0.07867404412715781,3.9710633667763493,Type A candidate
Type A candidate|co0.08|ov2.2|sep4.0,cand_lam0.05_init13,0.05,13,0.1,15.591799253275218,15.367757061386008,2.2404219188920944,0.07867404412715781,3.9710633667763493,Type A candidate
Type A candidate|co0.08|ov2.2|sep4.0,cand_lam0.05_init13,0.05,13,0.5,16.487968020832056,15.367757061386008,2.2404219188920944,0.07867404412715781,3.9710633667763493,Type A candidate
Type A candidate|co0.08|ov2.2|sep4.0,cand_lam0.05_init13,0.05,13,1,17.608178980278105,15.367757061386008,2.2404219188920944,0.07867404412715781,3.9710633667763493,Type A candidate
Type A candidate|co0.08|ov2.2|sep4.0,cand_lam0.05_init13,0.05,13,5,26.569866655846482,15.367757061386008,2.2404219188920944,0.07867404412715781,3.9710633667763493,Type A candidate
Type A candidate|co0.07|ov1.5|sep4.7,cand_lam0.05_init14,0.05,14,0,13.975609121395495,13.975609121395495,1.4771236818729552,0.07116414132154196,4.703540025907406,Type A candidate
Type A candidate|co0.07|ov1.5|sep4.7,cand_lam0.05_init14,0.05,14,0.01,13.990380358214225,13.975609121395495,1.4771236818729552,0.07116414132154196,4.703540025907406,Type A candidate
Type A candidate|co0.07|ov1.5|sep4.7,cand_lam0.05_init14,0.05,14,0.05,14.049465305489143,13.975609121395495,1.4771236818729552,0.07116414132154196,4.703540025907406,Type A candidate
Type A candidate|co0.07|ov1.5|sep4.7,cand_lam0.05_init14,0.05,14,0.1,14.123321489582791,13.975609121395495,1.4771236818729552,0.07116414132154196,4.703540025907406,Type A candidate
Type A candidate|co0.07|ov1.5|sep4.7,cand_lam0.05_init14,0.05,14,0.5,14.714170962331973,13.975609121395495,1.4771236818729552,0.07116414132154196,4.703540025907406,Type A candidate
Type A candidate|co0.07|ov1.5|sep4.7,cand_lam0.05_init14,0.05,14,1,15.45273280326845,13.975609121395495,1.4771236818729552,0.07116414132154196,4.703540025907406,Type A candidate
Type A candidate|co0.07|ov1.5|sep4.7,cand_lam0.05_init14,0.05,14,5,21.36122753076027,13.975609121395495,1.4771236818729552,0.07116414132154196,4.703540025907406,Type A candidate
Type A candidate|co0.05|ov0.4|sep2.6,cand_lam0.05_init15,0.05,15,0,15.037545587432131,15.037545587432131,0.44774259630302626,0.052120136950141734,2.552262766981159,Type A candidate
Type A candidate|co0.05|ov0.4|sep2.6,cand_lam0.05_init15,0.05,15,0.01,15.042023013395161,15.037545587432131,0.44774259630302626,0.052120136950141734,2.552262766981159,Type A candidate
Type A candidate|co0.05|ov0.4|sep2.6,cand_lam0.05_init15,0.05,15,0.05,15.059932717247282,15.037545587432131,0.44774259630302626,0.052120136950141734,2.552262766981159,Type A candidate
Type A candidate|co0.05|ov0.4|sep2.6,cand_lam0.05_init15,0.05,15,0.1,15.082319847062434,15.037545587432131,0.44774259630302626,0.052120136950141734,2.552262766981159,Type A candidate
Type A candidate|co0.05|ov0.4|sep2.6,cand_lam0.05_init15,0.05,15,0.5,15.261416885583644,15.037545587432131,0.44774259630302626,0.052120136950141734,2.552262766981159,Type A candidate
Type A candidate|co0.05|ov0.4|sep2.6,cand_lam0.05_init15,0.05,15,1,15.485288183735157,15.037545587432131,0.44774259630302626,0.052120136950141734,2.552262766981159,Type A candidate
Type A candidate|co0.05|ov0.4|sep2.6,cand_lam0.05_init15,0.05,15,5,17.276258568947263,15.037545587432131,0.44774259630302626,0.052120136950141734,2.552262766981159,Type A candidate
Type A candidate|co0.06|ov0.4|sep4.0,cand_lam0.1_init0,0.1,0,0,13.825637687558883,13.825637687558883,0.3861447986609069,0.05836461856248162,4.026900950254648,Type A candidate
Type A candidate|co0.06|ov0.4|sep4.0,cand_lam0.1_init0,0.1,0,0.01,13.829499135545491,13.825637687558883,0.3861447986609069,0.05836461856248162,4.026900950254648,Type A candidate
Type A candidate|co0.06|ov0.4|sep4.0,cand_lam0.1_init0,0.1,0,0.05,13.844944927491929,13.825637687558883,0.3861447986609069,0.05836461856248162,4.026900950254648,Type A candidate
Type A candidate|co0.06|ov0.4|sep4.0,cand_lam0.1_init0,0.1,0,0.1,13.864252167424974,13.825637687558883,0.3861447986609069,0.05836461856248162,4.026900950254648,Type A candidate
Type A candidate|co0.06|ov0.4|sep4.0,cand_lam0.1_init0,0.1,0,0.5,14.018710086889337,13.825637687558883,0.3861447986609069,0.05836461856248162,4.026900950254648,Type A candidate
Type A candidate|co0.06|ov0.4|sep4.0,cand_lam0.1_init0,0.1,0,1,14.21178248621979,13.825637687558883,0.3861447986609069,0.05836461856248162,4.026900950254648,Type A candidate
Type A candidate|co0.06|ov0.4|sep4.0,cand_lam0.1_init0,0.1,0,5,15.756361680863417,13.825637687558883,0.3861447986609069,0.05836461856248162,4.026900950254648,Type A candidate
Type A candidate|co0.05|ov0.5|sep4.4,cand_lam0.1_init1,0.1,1,0,13.594777084533057,13.594777084533057,0.5244831271474746,0.04657943479590948,4.436920792149346,Type A candidate
Type A candidate|co0.05|ov0.5|sep4.4,cand_lam0.1_init1,0.1,1,0.01,13.60002191580453,13.594777084533057,0.5244831271474746,0.04657943479590948,4.436920792149346,Type A candidate
Type A candidate|co0.05|ov0.5|sep4.4,cand_lam0.1_init1,0.1,1,0.05,13.62100124089043,13.594777084533057,0.5244831271474746,0.04657943479590948,4.436920792149346,Type A candidate
Type A candidate|co0.05|ov0.5|sep4.4,cand_lam0.1_init1,0.1,1,0.1,13.647225397247803,13.594777084533057,0.5244831271474746,0.04657943479590948,4.436920792149346,Type A candidate
Type A candidate|co0.05|ov0.5|sep4.4,cand_lam0.1_init1,0.1,1,0.5,13.857018648106793,13.594777084533057,0.5244831271474746,0.04657943479590948,4.436920792149346,Type A candidate
Type A candidate|co0.05|ov0.5|sep4.4,cand_lam0.1_init1,0.1,1,1,14.119260211680531,13.594777084533057,0.5244831271474746,0.04657943479590948,4.436920792149346,Type A candidate
Type A candidate|co0.05|ov0.5|sep4.4,cand_lam0.1_init1,0.1,1,5,16.21719272027043,13.594777084533057,0.5244831271474746,0.04657943479590948,4.436920792149346,Type A candidate
Mixed/ambiguous|co0.10|ov5.4|sep1.1,cand_lam0.1_init2,0.1,2,0,18.112573805749552,18.112573805749552,5.3865258727491625,0.10011915844548999,1.0614698786660581,Mixed/ambiguous
Mixed/ambiguous|co0.10|ov5.4|sep1.1,cand_lam0.1_init2,0.1,2,0.01,18.166439064477043,18.112573805749552,5.3865258727491625,0.10011915844548999,1.0614698786660581,Mixed/ambiguous
Mixed/ambiguous|co0.10|ov5.4|sep1.1,cand_lam0.1_init2,0.1,2,0.05,18.38190009938701,18.112573805749552,5.3865258727491625,0.10011915844548999,1.0614698786660581,Mixed/ambiguous
Mixed/ambiguous|co0.10|ov5.4|sep1.1,cand_lam0.1_init2,0.1,2,0.1,18.65122639302447,18.112573805749552,5.3865258727491625,0.10011915844548999,1.0614698786660581,Mixed/ambiguous
Mixed/ambiguous|co0.10|ov5.4|sep1.1,cand_lam0.1_init2,0.1,2,0.5,20.805836742124132,18.112573805749552,5.3865258727491625,0.10011915844548999,1.0614698786660581,Mixed/ambiguous
Mixed/ambiguous|co0.10|ov5.4|sep1.1,cand_lam0.1_init2,0.1,2,1,23.499099678498716,18.112573805749552,5.3865258727491625,0.10011915844548999,1.0614698786660581,Mixed/ambiguous
Mixed/ambiguous|co0.10|ov5.4|sep1.1,cand_lam0.1_init2,0.1,2,5,45.045203169495366,18.112573805749552,5.3865258727491625,0.10011915844548999,1.0614698786660581,Mixed/ambiguous
Type A candidate|co0.06|ov4.4|sep1.4,cand_lam0.1_init3,0.1,3,0,19.016397313390517,19.016397313390517,4.421452735467526,0.059059229239853885,1.4104198370459726,Type A candidate
Type A candidate|co0.06|ov4.4|sep1.4,cand_lam0.1_init3,0.1,3,0.01,19.060611840745192,19.016397313390517,4.421452735467526,0.059059229239853885,1.4104198370459726,Type A candidate
Type A candidate|co0.06|ov4.4|sep1.4,cand_lam0.1_init3,0.1,3,0.05,19.23746995016389,19.016397313390517,4.421452735467526,0.059059229239853885,1.4104198370459726,Type A candidate
Type A candidate|co0.06|ov4.4|sep1.4,cand_lam0.1_init3,0.1,3,0.1,19.45854258693727,19.016397313390517,4.421452735467526,0.059059229239853885,1.4104198370459726,Type A candidate
Type A candidate|co0.06|ov4.4|sep1.4,cand_lam0.1_init3,0.1,3,0.5,21.22712368112428,19.016397313390517,4.421452735467526,0.059059229239853885,1.4104198370459726,Type A candidate
Type A candidate|co0.06|ov4.4|sep1.4,cand_lam0.1_init3,0.1,3,1,23.437850048858042,19.016397313390517,4.421452735467526,0.059059229239853885,1.4104198370459726,Type A candidate
Type A candidate|co0.06|ov4.4|sep1.4,cand_lam0.1_init3,0.1,3,5,41.12366099072815,19.016397313390517,4.421452735467526,0.059059229239853885,1.4104198370459726,Type A candidate
Type B candidate|co0.13|ov1.6|sep2.7,cand_lam0.1_init4,0.1,4,0,13.966102698510873,13.966102698510873,1.5912348681181692,0.12996821556912844,2.687633345071113,Type B candidate
Type B candidate|co0.13|ov1.6|sep2.7,cand_lam0.1_init4,0.1,4,0.01,13.982015047192055,13.966102698510873,1.5912348681181692,0.12996821556912844,2.687633345071113,Type B candidate
Type B candidate|co0.13|ov1.6|sep2.7,cand_lam0.1_init4,0.1,4,0.05,14.045664441916783,13.966102698510873,1.5912348681181692,0.12996821556912844,2.687633345071113,Type B candidate
Type B candidate|co0.13|ov1.6|sep2.7,cand_lam0.1_init4,0.1,4,0.1,14.12522618532269,13.966102698510873,1.5912348681181692,0.12996821556912844,2.687633345071113,Type B candidate
Type B candidate|co0.13|ov1.6|sep2.7,cand_lam0.1_init4,0.1,4,0.5,14.761720132569957,13.966102698510873,1.5912348681181692,0.12996821556912844,2.687633345071113,Type B candidate
Type B candidate|co0.13|ov1.6|sep2.7,cand_lam0.1_init4,0.1,4,1,15.557337566629043,13.966102698510873,1.5912348681181692,0.12996821556912844,2.687633345071113,Type B candidate
Type B candidate|co0.13|ov1.6|sep2.7,cand_lam0.1_init4,0.1,4,5,21.92227703910172,13.966102698510873,1.5912348681181692,0.12996821556912844,2.687633345071113,Type B candidate
Type A candidate|co0.07|ov0.9|sep6.6,cand_lam0.1_init5,0.1,5,0,13.049964891593497,13.049964891593497,0.9403804083952217,0.07442006088882588,6.609394678376762,Type A candidate
Type A candidate|co0.07|ov0.9|sep6.6,cand_lam0.1_init5,0.1,5,0.01,13.059368695677449,13.049964891593497,0.9403804083952217,0.07442006088882588,6.609394678376762,Type A candidate
Type A candidate|co0.07|ov0.9|sep6.6,cand_lam0.1_init5,0.1,5,0.05,13.096983912013258,13.049964891593497,0.9403804083952217,0.07442006088882588,6.609394678376762,Type A candidate
Type A candidate|co0.07|ov0.9|sep6.6,cand_lam0.1_init5,0.1,5,0.1,13.144002932433018,13.049964891593497,0.9403804083952217,0.07442006088882588,6.609394678376762,Type A candidate
Type A candidate|co0.07|ov0.9|sep6.6,cand_lam0.1_init5,0.1,5,0.5,13.520155095791107,13.049964891593497,0.9403804083952217,0.07442006088882588,6.609394678376762,Type A candidate
Type A candidate|co0.07|ov0.9|sep6.6,cand_lam0.1_init5,0.1,5,1,13.990345299988718,13.049964891593497,0.9403804083952217,0.07442006088882588,6.609394678376762,Type A candidate
Type A candidate|co0.07|ov0.9|sep6.6,cand_lam0.1_init5,0.1,5,5,17.751866933569605,13.049964891593497,0.9403804083952217,0.07442006088882588,6.609394678376762,Type A candidate
Type A candidate|co0.02|ov1.5|sep3.2,cand_lam0.1_init6,0.1,6,0,15.371218574509543,15.371218574509543,1.53837151565506,0.022783440620703706,3.160642753020513,Type A candidate
Type A candidate|co0.02|ov1.5|sep3.2,cand_lam0.1_init6,0.1,6,0.01,15.386602289666094,15.371218574509543,1.53837151565506,0.022783440620703706,3.160642753020513,Type A candidate
Type A candidate|co0.02|ov1.5|sep3.2,cand_lam0.1_init6,0.1,6,0.05,15.448137150292295,15.371218574509543,1.53837151565506,0.022783440620703706,3.160642753020513,Type A candidate
Type A candidate|co0.02|ov1.5|sep3.2,cand_lam0.1_init6,0.1,6,0.1,15.525055726075049,15.371218574509543,1.53837151565506,0.022783440620703706,3.160642753020513,Type A candidate
Type A candidate|co0.02|ov1.5|sep3.2,cand_lam0.1_init6,0.1,6,0.5,16.140404332337074,15.371218574509543,1.53837151565506,0.022783440620703706,3.160642753020513,Type A candidate
Type A candidate|co0.02|ov1.5|sep3.2,cand_lam0.1_init6,0.1,6,1,16.909590090164603,15.371218574509543,1.53837151565506,0.022783440620703706,3.160642753020513,Type A candidate
Type A candidate|co0.02|ov1.5|sep3.2,cand_lam0.1_init6,0.1,6,5,23.06307615278484,15.371218574509543,1.53837151565506,0.022783440620703706,3.160642753020513,Type A candidate
Type A candidate|co0.06|ov1.8|sep1.3,cand_lam0.1_init7,0.1,7,0,16.639841087167525,16.639841087167525,1.7790891701230083,0.05854896204979144,1.3275287824269333,Type A candidate
Type A candidate|co0.06|ov1.8|sep1.3,cand_lam0.1_init7,0.1,7,0.01,16.657631978868757,16.639841087167525,1.7790891701230083,0.05854896204979144,1.3275287824269333,Type A candidate
Type A candidate|co0.06|ov1.8|sep1.3,cand_lam0.1_init7,0.1,7,0.05,16.728795545673677,16.639841087167525,1.7790891701230083,0.05854896204979144,1.3275287824269333,Type A candidate
Type A candidate|co0.06|ov1.8|sep1.3,cand_lam0.1_init7,0.1,7,0.1,16.817750004179825,16.639841087167525,1.7790891701230083,0.05854896204979144,1.3275287824269333,Type A candidate
Type A candidate|co0.06|ov1.8|sep1.3,cand_lam0.1_init7,0.1,7,0.5,17.52938567222903,16.639841087167525,1.7790891701230083,0.05854896204979144,1.3275287824269333,Type A candidate
Type A candidate|co0.06|ov1.8|sep1.3,cand_lam0.1_init7,0.1,7,1,18.418930257290533,16.639841087167525,1.7790891701230083,0.05854896204979144,1.3275287824269333,Type A candidate
Type A candidate|co0.06|ov1.8|sep1.3,cand_lam0.1_init7,0.1,7,5,25.535286937782566,16.639841087167525,1.7790891701230083,0.05854896204979144,1.3275287824269333,Type A candidate
Mixed/ambiguous|co0.09|ov3.6|sep5.0,cand_lam0.1_init8,0.1,8,0,15.737760234837891,15.737760234837891,3.620767898580831,0.0891236843365082,4.963391686035753,Mixed/ambiguous
Mixed/ambiguous|co0.09|ov3.6|sep5.0,cand_lam0.1_init8,0.1,8,0.01,15.7739679138237,15.737760234837891,3.620767898580831,0.0891236843365082,4.963391686035753,Mixed/ambiguous
Mixed/ambiguous|co0.09|ov3.6|sep5.0,cand_lam0.1_init8,0.1,8,0.05,15.918798629766933,15.737760234837891,3.620767898580831,0.0891236843365082,4.963391686035753,Mixed/ambiguous
Mixed/ambiguous|co0.09|ov3.6|sep5.0,cand_lam0.1_init8,0.1,8,0.1,16.099837024695976,15.737760234837891,3.620767898580831,0.0891236843365082,4.963391686035753,Mixed/ambiguous
Mixed/ambiguous|co0.09|ov3.6|sep5.0,cand_lam0.1_init8,0.1,8,0.5,17.548144184128308,15.737760234837891,3.620767898580831,0.0891236843365082,4.963391686035753,Mixed/ambiguous
Mixed/ambiguous|co0.09|ov3.6|sep5.0,cand_lam0.1_init8,0.1,8,1,19.358528133418723,15.737760234837891,3.620767898580831,0.0891236843365082,4.963391686035753,Mixed/ambiguous
Mixed/ambiguous|co0.09|ov3.6|sep5.0,cand_lam0.1_init8,0.1,8,5,33.84159972774204,15.737760234837891,3.620767898580831,0.0891236843365082,4.963391686035753,Mixed/ambiguous
Type A candidate|co0.05|ov1.5|sep4.1,cand_lam0.1_init9,0.1,9,0,16.60394845982151,16.60394845982151,1.5243543703448381,0.04760739112390305,4.127610126057742,Type A candidate
Type A candidate|co0.05|ov1.5|sep4.1,cand_lam0.1_init9,0.1,9,0.01,16.619192003524958,16.60394845982151,1.5243543703448381,0.04760739112390305,4.127610126057742,Type A candidate
Type A candidate|co0.05|ov1.5|sep4.1,cand_lam0.1_init9,0.1,9,0.05,16.68016617833875,16.60394845982151,1.5243543703448381,0.04760739112390305,4.127610126057742,Type A candidate
Type A candidate|co0.05|ov1.5|sep4.1,cand_lam0.1_init9,0.1,9,0.1,16.756383896855993,16.60394845982151,1.5243543703448381,0.04760739112390305,4.127610126057742,Type A candidate
Type A candidate|co0.05|ov1.5|sep4.1,cand_lam0.1_init9,0.1,9,0.5,17.36612564499393,16.60394845982151,1.5243543703448381,0.04760739112390305,4.127610126057742,Type A candidate
Type A candidate|co0.05|ov1.5|sep4.1,cand_lam0.1_init9,0.1,9,1,18.128302830166348,16.60394845982151,1.5243543703448381,0.04760739112390305,4.127610126057742,Type A candidate
Type A candidate|co0.05|ov1.5|sep4.1,cand_lam0.1_init9,0.1,9,5,24.2257203115457,16.60394845982151,1.5243543703448381,0.04760739112390305,4.127610126057742,Type A candidate
Type A candidate|co0.06|ov1.7|sep3.1,cand_lam0.1_init10,0.1,10,0,15.15811149015208,15.15811149015208,1.6736016371430218,0.056855911804580606,3.1416152543276543,Type A candidate
Type A candidate|co0.06|ov1.7|sep3.1,cand_lam0.1_init10,0.1,10,0.01,15.17484750652351,15.15811149015208,1.6736016371430218,0.056855911804580606,3.1416152543276543,Type A candidate
Type A candidate|co0.06|ov1.7|sep3.1,cand_lam0.1_init10,0.1,10,0.05,15.241791572009232,15.15811149015208,1.6736016371430218,0.056855911804580606,3.1416152543276543,Type A candidate
Type A candidate|co0.06|ov1.7|sep3.1,cand_lam0.1_init10,0.1,10,0.1,15.325471653866384,15.15811149015208,1.6736016371430218,0.056855911804580606,3.1416152543276543,Type A candidate
Type A candidate|co0.06|ov1.7|sep3.1,cand_lam0.1_init10,0.1,10,0.5,15.994912308723592,15.15811149015208,1.6736016371430218,0.056855911804580606,3.1416152543276543,Type A candidate
Type A candidate|co0.06|ov1.7|sep3.1,cand_lam0.1_init10,0.1,10,1,16.831713127295103,15.15811149015208,1.6736016371430218,0.056855911804580606,3.1416152543276543,Type A candidate
Type A candidate|co0.06|ov1.7|sep3.1,cand_lam0.1_init10,0.1,10,5,23.52611967586719,15.15811149015208,1.6736016371430218,0.056855911804580606,3.1416152543276543,Type A candidate
Type A candidate|co0.04|ov2.7|sep2.4,cand_lam0.1_init11,0.1,11,0,17.034024990371307,17.034024990371307,2.684848979750421,0.0367662485434941,2.4306696488504045,Type A candidate
Type A candidate|co0.04|ov2.7|sep2.4,cand_lam0.1_init11,0.1,11,0.01,17.060873480168812,17.034024990371307,2.684848979750421,0.0367662485434941,2.4306696488504045,Type A candidate
Type A candidate|co0.04|ov2.7|sep2.4,cand_lam0.1_init11,0.1,11,0.05,17.16826743935883,17.034024990371307,2.684848979750421,0.0367662485434941,2.4306696488504045,Type A candidate
Type A candidate|co0.04|ov2.7|sep2.4,cand_lam0.1_init11,0.1,11,0.1,17.30250988834635,17.034024990371307,2.684848979750421,0.0367662485434941,2.4306696488504045,Type A candidate
Type A candidate|co0.04|ov2.7|sep2.4,cand_lam0.1_init11,0.1,11,0.5,18.376449480246517,17.034024990371307,2.684848979750421,0.0367662485434941,2.4306696488504045,Type A candidate
Type A candidate|co0.04|ov2.7|sep2.4,cand_lam0.1_init11,0.1,11,1,19.718873970121727,17.034024990371307,2.684848979750421,0.0367662485434941,2.4306696488504045,Type A candidate
Type A candidate|co0.04|ov2.7|sep2.4,cand_lam0.1_init11,0.1,11,5,30.45826988912341,17.034024990371307,2.684848979750421,0.0367662485434941,2.4306696488504045,Type A candidate
Type A candidate|co0.03|ov4.1|sep4.8,cand_lam0.1_init12,0.1,12,0,16.676304299892504,16.676304299892504,4.07405913018701,0.030111288874154353,4.7939812564021445,Type A candidate
Type A candidate|co0.03|ov4.1|sep4.8,cand_lam0.1_init12,0.1,12,0.01,16.717044891194373,16.676304299892504,4.07405913018701,0.030111288874154353,4.7939812564021445,Type A candidate
Type A candidate|co0.03|ov4.1|sep4.8,cand_lam0.1_init12,0.1,12,0.05,16.880007256401854,16.676304299892504,4.07405913018701,0.030111288874154353,4.7939812564021445,Type A candidate
Type A candidate|co0.03|ov4.1|sep4.8,cand_lam0.1_init12,0.1,12,0.1,17.083710212911203,16.676304299892504,4.07405913018701,0.030111288874154353,4.7939812564021445,Type A candidate
Type A candidate|co0.03|ov4.1|sep4.8,cand_lam0.1_init12,0.1,12,0.5,18.71333386498601,16.676304299892504,4.07405913018701,0.030111288874154353,4.7939812564021445,Type A candidate
Type A candidate|co0.03|ov4.1|sep4.8,cand_lam0.1_init12,0.1,12,1,20.750363430079513,16.676304299892504,4.07405913018701,0.030111288874154353,4.7939812564021445,Type A candidate
Type A candidate|co0.03|ov4.1|sep4.8,cand_lam0.1_init12,0.1,12,5,37.046599950827556,16.676304299892504,4.07405913018701,0.030111288874154353,4.7939812564021445,Type A candidate
Type A candidate|co0.08|ov1.7|sep4.0,cand_lam0.1_init13,0.1,13,0,15.387405615834782,15.387405615834782,1.6991886164511723,0.07715009273616281,3.98620357803581,Type A candidate
Type A candidate|co0.08|ov1.7|sep4.0,cand_lam0.1_init13,0.1,13,0.01,15.404397501999293,15.387405615834782,1.6991886164511723,0.07715009273616281,3.98620357803581,Type A candidate
Type A candidate|co0.08|ov1.7|sep4.0,cand_lam0.1_init13,0.1,13,0.05,15.472365046657341,15.387405615834782,1.6991886164511723,0.07715009273616281,3.98620357803581,Type A candidate
Type A candidate|co0.08|ov1.7|sep4.0,cand_lam0.1_init13,0.1,13,0.1,15.557324477479899,15.387405615834782,1.6991886164511723,0.07715009273616281,3.98620357803581,Type A candidate
Type A candidate|co0.08|ov1.7|sep4.0,cand_lam0.1_init13,0.1,13,0.5,16.236999924060367,15.387405615834782,1.6991886164511723,0.07715009273616281,3.98620357803581,Type A candidate
Type A candidate|co0.08|ov1.7|sep4.0,cand_lam0.1_init13,0.1,13,1,17.086594232285954,15.387405615834782,1.6991886164511723,0.07715009273616281,3.98620357803581,Type A candidate
Type A candidate|co0.08|ov1.7|sep4.0,cand_lam0.1_init13,0.1,13,5,23.883348698090643,15.387405615834782,1.6991886164511723,0.07715009273616281,3.98620357803581,Type A candidate
Type A candidate|co0.03|ov1.7|sep3.3,cand_lam0.1_init14,0.1,14,0,16.01440349885162,16.01440349885162,1.6551581887550921,0.03365754664024988,3.27418700741927,Type A candidate
Type A candidate|co0.03|ov1.7|sep3.3,cand_lam0.1_init14,0.1,14,0.01,16.030955080739172,16.01440349885162,1.6551581887550921,0.03365754664024988,3.27418700741927,Type A candidate
Type A candidate|co0.03|ov1.7|sep3.3,cand_lam0.1_init14,0.1,14,0.05,16.097161408289377,16.01440349885162,1.6551581887550921,0.03365754664024988,3.27418700741927,Type A candidate
Type A candidate|co0.03|ov1.7|sep3.3,cand_lam0.1_init14,0.1,14,0.1,16.17991931772713,16.01440349885162,1.6551581887550921,0.03365754664024988,3.27418700741927,Type A candidate
Type A candidate|co0.03|ov1.7|sep3.3,cand_lam0.1_init14,0.1,14,0.5,16.84198259322917,16.01440349885162,1.6551581887550921,0.03365754664024988,3.27418700741927,Type A candidate
Type A candidate|co0.03|ov1.7|sep3.3,cand_lam0.1_init14,0.1,14,1,17.669561687606713,16.01440349885162,1.6551581887550921,0.03365754664024988,3.27418700741927,Type A candidate
Type A candidate|co0.03|ov1.7|sep3.3,cand_lam0.1_init14,0.1,14,5,24.290194442627083,16.01440349885162,1.6551581887550921,0.03365754664024988,3.27418700741927,Type A candidate
Type A candidate|co0.05|ov0.3|sep2.6,cand_lam0.1_init15,0.1,15,0,15.104670946883658,15.104670946883658,0.3490591350428507,0.052302784351533016,2.595803710585251,Type A candidate
Type A candidate|co0.05|ov0.3|sep2.6,cand_lam0.1_init15,0.1,15,0.01,15.108161538234087,15.104670946883658,0.3490591350428507,0.052302784351533016,2.595803710585251,Type A candidate
Type A candidate|co0.05|ov0.3|sep2.6,cand_lam0.1_init15,0.1,15,0.05,15.122123903635801,15.104670946883658,0.3490591350428507,0.052302784351533016,2.595803710585251,Type A candidate
Type A candidate|co0.05|ov0.3|sep2.6,cand_lam0.1_init15,0.1,15,0.1,15.139576860387944,15.104670946883658,0.3490591350428507,0.052302784351533016,2.595803710585251,Type A candidate
Type A candidate|co0.05|ov0.3|sep2.6,cand_lam0.1_init15,0.1,15,0.5,15.279200514405083,15.104670946883658,0.3490591350428507,0.052302784351533016,2.595803710585251,Type A candidate
Type A candidate|co0.05|ov0.3|sep2.6,cand_lam0.1_init15,0.1,15,1,15.453730081926508,15.104670946883658,0.3490591350428507,0.052302784351533016,2.595803710585251,Type A candidate
Type A candidate|co0.05|ov0.3|sep2.6,cand_lam0.1_init15,0.1,15,5,16.849966622097913,15.104670946883658,0.3490591350428507,0.052302784351533016,2.595803710585251,Type A candidate
Type A candidate|co0.04|ov0.0|sep3.2,cand_lam1_init0,1.0,0,0,13.944745915907607,13.944745915907607,0.0153527496013615,0.03976933090485988,3.157178379434558,Type A candidate
Type A candidate|co0.04|ov0.0|sep3.2,cand_lam1_init0,1.0,0,0.01,13.94489944340362,13.944745915907607,0.0153527496013615,0.03976933090485988,3.157178379434558,Type A candidate
Type A candidate|co0.04|ov0.0|sep3.2,cand_lam1_init0,1.0,0,0.05,13.945513553387675,13.944745915907607,0.0153527496013615,0.03976933090485988,3.157178379434558,Type A candidate
Type A candidate|co0.04|ov0.0|sep3.2,cand_lam1_init0,1.0,0,0.1,13.946281190867744,13.944745915907607,0.0153527496013615,0.03976933090485988,3.157178379434558,Type A candidate
Type A candidate|co0.04|ov0.0|sep3.2,cand_lam1_init0,1.0,0,0.5,13.952422290708288,13.944745915907607,0.0153527496013615,0.03976933090485988,3.157178379434558,Type A candidate
Type A candidate|co0.04|ov0.0|sep3.2,cand_lam1_init0,1.0,0,1,13.96009866550897,13.944745915907607,0.0153527496013615,0.03976933090485988,3.157178379434558,Type A candidate
Type A candidate|co0.04|ov0.0|sep3.2,cand_lam1_init0,1.0,0,5,14.021509663914415,13.944745915907607,0.0153527496013615,0.03976933090485988,3.157178379434558,Type A candidate
Type A candidate|co0.04|ov0.0|sep4.3,cand_lam1_init1,1.0,1,0,14.95690198170741,14.95690198170741,0.01771508182281234,0.03730491929033628,4.344131549992865,Type A candidate
Type A candidate|co0.04|ov0.0|sep4.3,cand_lam1_init1,1.0,1,0.01,14.957079132525639,14.95690198170741,0.01771508182281234,0.03730491929033628,4.344131549992865,Type A candidate
Type A candidate|co0.04|ov0.0|sep4.3,cand_lam1_init1,1.0,1,0.05,14.95778773579855,14.95690198170741,0.01771508182281234,0.03730491929033628,4.344131549992865,Type A candidate
Type A candidate|co0.04|ov0.0|sep4.3,cand_lam1_init1,1.0,1,0.1,14.958673489889692,14.95690198170741,0.01771508182281234,0.03730491929033628,4.344131549992865,Type A candidate
Type A candidate|co0.04|ov0.0|sep4.3,cand_lam1_init1,1.0,1,0.5,14.965759522618816,14.95690198170741,0.01771508182281234,0.03730491929033628,4.344131549992865,Type A candidate
Type A candidate|co0.04|ov0.0|sep4.3,cand_lam1_init1,1.0,1,1,14.974617063530223,14.95690198170741,0.01771508182281234,0.03730491929033628,4.344131549992865,Type A candidate
Type A candidate|co0.04|ov0.0|sep4.3,cand_lam1_init1,1.0,1,5,15.045477390821473,14.95690198170741,0.01771508182281234,0.03730491929033628,4.344131549992865,Type A candidate
Type A candidate|co0.03|ov0.0|sep0.9,cand_lam1_init2,1.0,2,0,19.03324270088053,19.03324270088053,0.012429977935338968,0.026206789391985175,0.9330967769297256,Type A candidate
Type A candidate|co0.03|ov0.0|sep0.9,cand_lam1_init2,1.0,2,0.01,19.033367000659883,19.03324270088053,0.012429977935338968,0.026206789391985175,0.9330967769297256,Type A candidate
